timestamp_ms,pressure,GT_height_m,exp_name
958595266,999.29144,116.86505614648338,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958595305,999.2942,116.84181834599579,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958595345,999.30005,116.79256448417068,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958595385,999.29376,116.84552291940597,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958595425,999.29065,116.87170755546504,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958595465,999.30365,116.76225453140283,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958595504,999.299,116.80140490371832,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958595544,999.30316,116.76638004755037,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958595584,999.29443,116.8398818649682,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958595624,999.29175,116.8624461010867,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958595664,999.28564,116.91388937482597,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958595703,999.2825,116.94032677006125,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958595743,999.2814,116.94958829385901,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958595783,999.2825,116.94032677006125,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958595823,999.28326,116.93392790389653,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958595863,999.28577,116.9127948344346,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958595903,999.27783,116.97964620522443,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958595942,999.277,116.98663447158557,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958595982,999.281,116.95295612273748,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596022,999.29156,116.86404580625157,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596062,999.2944,116.84013444943189,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596102,999.28674,116.9046278828514,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596141,999.27344,117.01660829386746,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596181,999.2731,117.01947096681167,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596221,999.2742,117.01020938073083,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596261,999.2751,117.00263172552742,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596301,999.277,116.98663447158557,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596341,999.2708,117.03883612802353,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596380,999.2708,117.03883612802353,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596420,999.2731,117.01947096681167,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596460,999.274,117.0118933048558,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596500,999.2703,117.04304595045546,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596540,999.2664,117.0758826239475,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596580,999.2699,117.0464138096265,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596619,999.26306,117.10400437040585,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596659,999.27325,117.01820802276929,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596699,999.267,117.07083082127016,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596739,999.26154,117.11680231614649,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596779,999.2609,117.1221909295956,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596818,999.2642,117.09440592144313,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596858,999.2635,117.10029970484328,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596898,999.2578,117.14829206554126,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596938,999.25836,117.14357701677622,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958596978,999.24774,117.23299491316742,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597018,999.2497,117.21649211732318,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597057,999.2491,117.22154399081771,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597097,999.2441,117.26364303212573,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597137,999.24164,117.28435582305227,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597177,999.2388,117.30826820213645,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597217,999.2381,117.31416210683973,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597256,999.2433,117.27037889456294,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597296,999.2397,117.30069032956976,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597336,999.2343,117.34615764786963,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597376,999.23083,117.37537471481558,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597416,999.2316,117.36889138163131,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597456,999.2241,117.43204090304816,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597495,999.226,117.41604298799018,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597535,999.2204,117.46319480831643,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597575,999.21716,117.49047560207474,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597615,999.2166,117.49519080825775,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597655,999.21045,117.54697401691878,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597695,999.21344,117.52179808324082,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597734,999.2142,117.51539885898407,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597774,999.21185,117.53518594673041,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597814,999.21014,117.5495842342719,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597854,999.20544,117.58915857765085,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597894,999.2046,117.59623145489537,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597933,999.198,117.65180422935417,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958597973,999.1998,117.636647988663,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598013,999.1941,117.6846428266971,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598053,999.1906,117.71411345113533,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598093,999.1841,117.76884483256673,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598133,999.18744,117.7407212867154,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598172,999.17975,117.80547291808855,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598212,999.17694,117.82913388795224,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598252,999.1767,117.83115475620517,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598292,999.1652,117.9279884871976,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598332,999.167,117.91283184364241,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598372,999.16364,117.94112426282467,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598411,999.15375,118.02440209852449,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598451,999.1493,118.06187313210836,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598491,999.14526,118.0958918953571,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598531,999.14246,118.11946932137386,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598571,999.14246,118.11946932137386,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598610,999.1315,118.21175861776284,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598650,999.1359,118.17470807182409,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598690,999.12756,118.24493580965425,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598730,999.1246,118.26986087630182,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598770,999.1221,118.29091249943195,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598809,999.11255,118.37133009245827,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598849,999.10944,118.39751857385183,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598889,999.108,118.40964445254711,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598929,999.0992,118.48374735204655,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958598969,999.0949,118.519956915603,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599009,999.10034,118.47414762844859,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599048,999.0891,118.56879792215538,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599088,999.0862,118.59321851152053,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599128,999.07104,118.72088018193894,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599168,999.07153,118.71675388969643,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599208,999.0633,118.78605897470659,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599248,999.0624,118.79363793063474,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599287,999.0532,118.87111201942497,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599327,999.05615,118.84626972151368,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599367,999.0514,118.88627006088718,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599407,999.042,118.96542908112978,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599447,999.03705,119.0071141267473,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599486,999.0349,119.02521980471536,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599526,999.0241,119.11616973413284,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599566,999.0198,119.15238150169348,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599606,999.01807,119.16695045773123,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599646,999.0077,119.2542804085676,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599686,999.0012,119.30901990338087,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599725,998.9971,119.34354804074053,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599765,998.98956,119.4070464270314,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599805,998.98535,119.44250126512921,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599845,998.97565,119.5241910200599,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599885,998.965,119.61388205769403,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599925,998.9623,119.63662075364329,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958599964,998.9559,119.69052008355511,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600004,998.95276,119.71696454453685,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600044,998.9446,119.78568677059519,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600084,998.94293,119.79975130181498,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600124,998.93243,119.88818142527421,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600163,998.9302,119.9069623960051,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600203,998.92163,119.97913890887926,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600243,998.91614,120.0253759349801,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600283,998.9009,120.15372897651861,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600323,998.9033,120.13351579392207,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600363,998.89355,120.21563209284004,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600402,998.8862,120.27753557797773,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600442,998.882,120.31290916365059,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600482,998.8709,120.4063970769412,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600522,998.8657,120.45019350584596,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600562,998.85596,120.53222808288547,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600602,998.85077,120.57594081710062,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600641,998.83966,120.6695153230185,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600681,998.8378,120.68518134425767,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600721,998.8264,120.78119940985141,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600761,998.81287,120.89515884449972,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600801,998.8063,120.95049658179288,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600840,998.80334,120.97542813965191,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600880,998.79724,121.02680755229817,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600920,998.78894,121.09671765297395,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958600960,998.7846,121.13327324230472,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601000,998.77515,121.21287053497335,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601040,998.76385,121.30805116697698,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601079,998.7631,121.31436849641945,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601119,998.75037,121.42159522070583,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601159,998.7403,121.50641714474983,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601199,998.73663,121.53733057027554,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601239,998.7311,121.58391146420304,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601279,998.72296,121.65247757227972,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601318,998.71484,121.72087566409584,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601358,998.71124,121.75120008532505,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601398,998.7019,121.8298755242083,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601438,998.69226,121.91107863623755,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601478,998.6918,121.91495348939516,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601517,998.6784,122.02783028090238,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601557,998.6698,122.10027424094292,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601597,998.66266,122.16041995898821,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601637,998.65826,122.19748472054017,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601677,998.65247,122.2462587786977,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601717,998.6501,122.26622335559506,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601756,998.6342,122.40016391417392,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601796,998.6276,122.4557623890301,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601836,998.6179,122.53747583902005,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601876,998.6145,122.56611781896862,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601916,998.60547,122.6421879314016,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601956,998.59894,122.69719800535172,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958601995,998.5881,122.78851705602659,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602035,998.592,122.75566232358503,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602075,998.58453,122.81859186373215,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602115,998.5689,122.95026494596517,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602155,998.5537,123.07831714474797,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602194,998.5487,123.12043992353469,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602234,998.5434,123.16509025551278,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602274,998.54254,123.17233542181464,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602314,998.5274,123.29988487460756,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602354,998.52435,123.32558029733664,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602394,998.51715,123.38623859652785,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602433,998.5082,123.46164072606166,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602473,998.4948,123.57453432292799,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602513,998.4926,123.59306920980202,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602553,998.4827,123.67647660992844,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602593,998.48083,123.69223141624805,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602633,998.4756,123.73629445061904,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602672,998.46625,123.81506917470358,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602712,998.4516,123.93849815207574,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602752,998.4504,123.94860844045212,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602792,998.4362,124.06824760001997,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602832,998.43317,124.09377641594163,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602871,998.4256,124.15755660313732,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602911,998.4124,124.26877266145742,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602951,998.4078,124.30753005243439,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958602991,998.3988,124.38336014861825,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603031,998.39374,124.42599375687296,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603071,998.3891,124.4650887609046,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603110,998.3799,124.542605152218,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603150,998.36725,124.64919113465626,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603190,998.36597,124.65997618036273,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603230,998.35956,124.71398583549336,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603270,998.36084,124.7032007337149,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603310,998.3502,124.7928522325116,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603349,998.3355,124.91671412863207,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603389,998.3213,125.03636443735431,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603429,998.32153,125.03442642841513,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603469,998.32294,125.02254559891956,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603509,998.31744,125.0688893369492,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603548,998.31024,125.12955781555381,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603588,998.2961,125.2487049977122,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603628,998.2902,125.2984202797386,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603668,998.2706,125.46357783985425,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603708,998.2633,125.52509127565854,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603748,998.25946,125.55744917438184,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603787,998.2525,125.61609812270018,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603827,998.2461,125.67002848233004,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603867,998.2636,125.52256331906668,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603907,998.2607,125.5470002585658,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603947,998.2344,125.76862064475955,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958603986,998.2525,125.61609812270018,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604026,998.24896,125.64592831826545,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604066,998.2516,125.6236820626039,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604106,998.18634,126.17361672780211,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604146,998.16724,126.33457461157006,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604186,998.18506,126.18440335618303,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604225,998.1806,126.22198810196491,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604265,998.1739,126.27844974692835,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604305,998.16174,126.38092420286108,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604345,998.1383,126.5784600524239,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604385,998.1292,126.65514947035373,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604425,998.12085,126.72551882992659,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604464,998.11786,126.75071707578738,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604504,998.11835,126.7465875931794,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604544,998.08813,127.00127018347649,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604584,998.1149,126.77566255663984,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604624,998.09534,126.94050649669519,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604663,998.0831,127.04366170386943,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604703,998.0771,127.09422835601875,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604743,998.0785,127.0824294484999,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604783,998.0665,127.18356337635285,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604823,998.05896,127.24710969802837,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604863,998.06036,127.2353106168748,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604902,998.05084,127.31554463301293,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604942,998.0418,127.39173381018476,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958604982,998.02924,127.49759049712375,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958605022,998.02893,127.50020321561887,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958605062,998.01666,127.60361682692812,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958605101,998.0073,127.68250516393671,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958605141,998.00885,127.66944134879235,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958605181,998.0018,127.72886076960323,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958605221,997.9895,127.8325295090311,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958605261,997.99005,127.8278938928979,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958605301,997.978,127.92945650203963,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958605340,997.97266,127.97446464799894,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958605380,997.9671,128.02132726937117,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958605420,997.9601,128.0803272731563,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958605460,997.94806,128.18180806351782,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958605500,997.9382,128.26491516341827,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958605540,997.9193,128.42421967811865,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958605579,997.9035,128.5573967556891,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958605619,997.9077,128.52199508745207,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958605659,997.89844,128.60004749717623,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958605699,997.8859,128.70574791561077,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
958605739,997.9298,128.33571686835114,UriyaCohenEliya_BarIlan2Herzelia_Pixel10_24-3-2026
