timestamp_ms,w,x,y,z,exp_name
107365178,0.1560603,0.0011656367,-0.012575396,-0.9876668,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365198,0.15606374,0.00112073,-0.012391286,-0.98766863,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365218,0.15605667,0.0012726391,-0.0124037,-0.9876694,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365238,0.15604864,0.0014230399,-0.012585892,-0.98766816,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365258,0.1560517,0.0013412138,-0.012711963,-0.9876662,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365277,0.1560601,0.0011623177,-0.012653616,-0.98766583,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365297,0.15606259,0.0011235429,-0.012507748,-0.9876673,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365317,0.15605514,0.0012928904,-0.012467077,-0.9876688,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365337,0.15604769,0.0014468045,-0.012557833,-0.98766863,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365357,0.15604942,0.0013947096,-0.0126776,-0.9876669,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365377,0.15605934,0.001183983,-0.012666166,-0.9876658,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365397,0.15606259,0.0011251831,-0.012575251,-0.9876665,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365416,0.15605533,0.0012885554,-0.012485668,-0.9876686,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365436,0.15604712,0.0014663537,-0.012505393,-0.98766935,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365456,0.15604922,0.0014016832,-0.01261689,-0.9876677,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365476,0.15605953,0.0011684577,-0.012695108,-0.98766536,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365496,0.1560643,0.0010774821,-0.012614607,-0.9876658,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365516,0.15605667,0.0012624544,-0.012471684,-0.9876686,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365535,0.15604712,0.0014712919,-0.012457081,-0.98766994,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365555,0.15604845,0.0014336462,-0.012560255,-0.9876685,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365575,0.15605743,0.0012172448,-0.012685407,-0.9876658,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365595,0.15606144,0.0011341482,-0.012639601,-0.98766583,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365615,0.15605418,0.0013150601,-0.012495812,-0.9876686,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365635,0.15604348,0.0015560202,-0.012448229,-0.98767054,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365655,0.15604426,0.0015211268,-0.012559531,-0.98766905,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365674,0.15605494,0.0012718907,-0.01273021,-0.98766553,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365694,0.15606087,0.0011433953,-0.012696318,-0.9876652,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365714,0.1560538,0.0013236448,-0.012514273,-0.9876684,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365734,0.15604348,0.0015527159,-0.012437035,-0.98767066,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365754,0.15604407,0.0015262302,-0.012556195,-0.9876691,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365774,0.15605418,0.001290206,-0.012729443,-0.98766565,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365794,0.15605953,0.0011627777,-0.01270954,-0.9876652,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365813,0.15605323,0.0013283875,-0.012539226,-0.98766816,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365833,0.15604158,0.0015975484,-0.012441013,-0.98767084,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365853,0.15604024,0.0016093516,-0.012554795,-0.9876696,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365873,0.15605152,0.0013478929,-0.012722864,-0.9876661,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365893,0.15605858,0.0011927125,-0.012698168,-0.9876655,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365913,0.15605304,0.0013325004,-0.01255758,-0.987668,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365932,0.15604253,0.0015736212,-0.012476728,-0.9876703,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365952,0.15604082,0.0015967181,-0.012559634,-0.98766947,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365972,0.15605152,0.0013473505,-0.012680355,-0.9876666,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107365992,0.15605934,0.0011743979,-0.012692473,-0.9876654,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366012,0.15605438,0.0013009306,-0.012575154,-0.98766756,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366032,0.15604329,0.0015453248,-0.012530637,-0.9876695,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366052,0.15604216,0.0015650726,-0.012575782,-0.9876691,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366071,0.1560538,0.0013064686,-0.012636857,-0.98766685,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366091,0.15606259,0.0011144208,-0.012623222,-0.9876659,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366111,0.15605819,0.0012110817,-0.01258694,-0.9876669,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366131,0.15604712,0.0014576728,-0.012567672,-0.9876686,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366151,0.15604463,0.0015145905,-0.01255543,-0.98766905,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366171,0.15605399,0.0013015458,-0.012587532,-0.98766744,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366190,0.15606315,0.0011029032,-0.012617263,-0.9876659,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366210,0.15605895,0.0011936984,-0.012628149,-0.9876663,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366230,0.15604788,0.0014353882,-0.012620084,-0.9876678,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366250,0.15604597,0.0014825785,-0.012590059,-0.98766845,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366270,0.15605418,0.0013009327,-0.012551808,-0.98766786,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366290,0.156062,0.0011286355,-0.012571872,-0.9876666,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366310,0.15605877,0.0011962223,-0.012643978,-0.98766613,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366329,0.15604903,0.0014029309,-0.012672424,-0.987667,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366349,0.15604807,0.0014389383,-0.012592753,-0.98766816,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366369,0.15605533,0.0012890026,-0.01250355,-0.98766834,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366389,0.156062,0.0011416661,-0.012518678,-0.98766726,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366409,0.15605724,0.0012265439,-0.012664143,-0.9876661,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366429,0.1560496,0.0013880669,-0.012695185,-0.98766667,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366448,0.15604827,0.0014311725,-0.012556569,-0.9876686,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366468,0.15605514,0.0013044203,-0.0124339415,-0.9876692,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366488,0.15606087,0.001178537,-0.01247074,-0.98766804,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366508,0.15605704,0.0012325109,-0.012643282,-0.98766637,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366528,0.15604998,0.0013776346,-0.0127274785,-0.9876662,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366548,0.15604903,0.0014189665,-0.012578507,-0.9876682,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366568,0.15604731,0.0014813279,-0.012336179,-0.98767143,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366587,0.15604597,0.0015198066,-0.012279855,-0.98767227,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366607,0.15604731,0.0014492274,-0.01259972,-0.98766816,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366627,0.15605533,0.0012170685,-0.013036233,-0.98766154,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366647,0.15605895,0.0011512119,-0.012939027,-0.9876623,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366667,0.15605342,0.0013584008,-0.012258571,-0.9876716,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366687,0.1558803,0.0011998172,-0.012152461,-0.98770046,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366707,0.15572497,0.0007121199,-0.012939636,-0.9877154,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366726,0.15580897,0.00029115722,-0.013818918,-0.9876905,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366746,0.15604712,2.3564562e-05,-0.01395416,-0.98765105,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366766,0.1561548,0.00017374843,-0.013236874,-0.9876439,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366786,0.1560114,0.00043810136,-0.012694757,-0.9876736,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366806,0.15587667,0.00027367487,-0.013086735,-0.9876898,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366826,0.15595427,-0.00019758835,-0.013796334,-0.9876679,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366845,0.1561086,-0.00044799253,-0.013804741,-0.9876433,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366865,0.15608874,-0.00017745033,-0.013209523,-0.9876547,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366885,0.15592484,0.00031222164,-0.012856999,-0.9876852,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366905,0.15585315,0.0005622973,-0.0130143715,-0.9876943,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366925,0.1559191,0.00020593732,-0.013348013,-0.9876796,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366945,0.15598847,-0.00018088004,-0.01346922,-0.987667,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366965,0.1559774,-0.0002412548,-0.013372308,-0.98767006,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107366984,0.15596592,0.000100581165,-0.013447901,-0.9876709,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367004,0.15676756,0.0016205527,-0.015910748,-0.98750603,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367024,0.15995906,0.0018158273,-0.015934763,-0.9869934,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367044,0.16740625,0.002207793,-0.01592099,-0.985757,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367064,0.17886029,0.0021423982,-0.015821923,-0.9837449,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367084,0.18736914,0.0017549065,-0.016013868,-0.98215747,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367103,0.19463658,0.0013540568,-0.015948275,-0.98074484,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367123,0.20059061,0.0010449738,-0.015818352,-0.9795469,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367143,0.20441934,0.0007856137,-0.015538048,-0.97875977,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367163,0.2055232,0.00051273167,-0.015338652,-0.9785319,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367183,0.20557974,0.00064993626,-0.015359376,-0.9785196,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367203,0.20582618,0.0010362662,-0.015157593,-0.9784706,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367223,0.20761701,0.0021412037,-0.014469472,-0.97810084,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367242,0.21186033,0.0021274302,-0.01430551,-0.97719294,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367262,0.2164868,0.0019865285,-0.013965783,-0.97618365,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367282,0.21957487,0.0020557914,-0.013959839,-0.9754936,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367302,0.22055157,0.0022591897,-0.013865908,-0.97527415,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367322,0.22175495,0.0033409442,-0.013474123,-0.9750036,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367342,0.2251244,0.0047054156,-0.013058804,-0.9742311,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367362,0.23006974,0.0066248486,-0.012265313,-0.9730743,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367381,0.23509488,0.009193011,-0.011538102,-0.97186047,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367401,0.23933241,0.013491273,-0.010308317,-0.97078925,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367422,0.24090186,0.023036942,-0.007892145,-0.97024393,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367441,0.24063227,0.038158152,-0.0042248927,-0.9698568,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367461,0.24078022,0.055795066,0.0009792448,-0.9689741,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367481,0.24122366,0.07749293,0.0068823355,-0.9673462,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367500,0.24337392,0.09924714,0.012899542,-0.9647553,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367520,0.24647468,0.12062141,0.01637394,-0.9614742,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367540,0.24671374,0.14861198,0.017761404,-0.9574609,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367560,0.24247442,0.18343583,0.02108072,-0.9524248,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367580,0.23593839,0.21818167,0.026864458,-0.9465771,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367600,0.22978497,0.24638563,0.031111205,-0.9410234,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367620,0.22732154,0.2681232,0.030596653,-0.93568087,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367639,0.22802918,0.289835,0.027173286,-0.92911786,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367659,0.22566268,0.31751207,0.026761029,-0.92062277,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367679,0.21674958,0.35572952,0.033494502,-0.90849006,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367699,0.20397873,0.4003269,0.046947863,-0.89214736,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367719,0.19089408,0.44725543,0.06532859,-0.87135196,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367739,0.18391941,0.49053046,0.084762715,-0.84756637,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367758,0.1922083,0.53353024,0.103012756,-0.8171841,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367778,0.2120448,0.5674918,0.11851029,-0.78673077,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367798,0.23849165,0.5917659,0.13474935,-0.7581408,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367818,0.26310578,0.61402005,0.15487514,-0.7278519,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367838,0.27638704,0.63623446,0.17985614,-0.69747233,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367858,0.27982828,0.6499262,0.20913135,-0.674949,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367878,0.28419876,0.6550535,0.23930979,-0.65792614,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367897,0.29317182,0.65478915,0.26633212,-0.6437147,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367917,0.30924687,0.65320194,0.28786036,-0.628355,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367937,0.3335756,0.6378164,0.29534972,-0.6282404,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367957,0.33946908,0.6330284,0.28641593,-0.63403606,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367977,0.3327368,0.64133525,0.27612433,-0.63382226,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107367997,0.33088893,0.6467402,0.27115378,-0.63143903,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368017,0.33512336,0.6468828,0.27157646,-0.628873,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368036,0.3341817,0.6474667,0.2736281,-0.627883,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368056,0.33753747,0.64603615,0.27854216,-0.6253959,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368076,0.34965873,0.64671665,0.2832246,-0.61585724,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368096,0.36862534,0.65011704,0.28009185,-0.60250455,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368116,0.3939851,0.6529445,0.266451,-0.589443,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368136,0.40251318,0.6592712,0.24852344,-0.58444905,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368155,0.39457324,0.6655456,0.23776166,-0.58722264,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368175,0.38757944,0.66513866,0.24688374,-0.58857554,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368195,0.38293067,0.6599976,0.2560564,-0.59346646,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368215,0.38584277,0.650908,0.25396284,-0.6024508,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368235,0.39901513,0.645119,0.25195524,-0.6009384,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368255,0.42367437,0.630631,0.25182685,-0.59948957,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368275,0.45174766,0.6043816,0.26158178,-0.6018487,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368294,0.47530675,0.57036877,0.2796539,-0.60873365,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368314,0.48577464,0.5392035,0.2948849,-0.62155086,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368334,0.4836521,0.5142675,0.305719,-0.6388626,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368354,0.47786185,0.48891002,0.31733733,-0.65720016,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368374,0.47491345,0.459808,0.33277425,-0.6725289,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368394,0.47378644,0.43193817,0.35308444,-0.68138623,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368414,0.47462043,0.40543664,0.3758154,-0.6849229,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368433,0.4792297,0.37855706,0.3995025,-0.6836894,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368453,0.49048203,0.35130274,0.42084628,-0.6774232,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368473,0.5054406,0.32938284,0.43946683,-0.66551155,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368493,0.5195077,0.3160787,0.45634004,-0.6495843,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368513,0.5280276,0.31223613,0.47395557,-0.6317132,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368533,0.5305794,0.3148639,0.4907496,-0.6152325,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368552,0.53070253,0.31888658,0.5028453,-0.60316896,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368572,0.53074306,0.32184106,0.50878197,-0.5965493,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368592,0.5317528,0.32196647,0.5110959,-0.5935971,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368612,0.53729725,0.31722197,0.5102787,-0.5918594,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368632,0.5490989,0.3076005,0.50770277,-0.5883113,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368652,0.5658877,0.2958033,0.5046365,-0.5810452,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368672,0.58328605,0.28227738,0.5014168,-0.57330453,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368691,0.59727377,0.26489037,0.50065315,-0.5678412,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368711,0.6090564,0.24545182,0.50143474,-0.5633533,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368731,0.62552685,0.22370917,0.4983579,-0.5570545,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368751,0.64954734,0.19946536,0.48883924,-0.5471179,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368771,0.6784345,0.17432152,0.479187,-0.5288842,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368791,0.7068214,0.1504738,0.4686781,-0.5080374,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
107368810,0.7328849,0.12638533,0.45940962,-0.48564318,eyalyakir_beitYitzchakiRaanana_Xiaomi22101320I_15-04-2026_exp6
